-4.895892059085317216e-01,0.000000000000000000e+00,-8.616013602112329028e-01,-1.780272545391215627e-02
-4.895892059085317216e-01,0.000000000000000000e+00,-8.786152082542572073e-01,-1.698150462507025393e-02
-4.895892059085317216e-01,0.000000000000000000e+00,-8.956340021414375130e-01,-1.634107431567363364e-02
-4.895892059085317216e-01,0.000000000000000000e+00,-9.117833680372593452e-01,-1.562883369297270869e-02
-4.895892059085317216e-01,0.000000000000000000e+00,-9.259013784734754227e-01,-1.479196225088621336e-02
-4.895892059085317216e-01,0.000000000000000000e+00,-9.374833510931155356e-01,-1.398006072762139097e-02
-4.895892059085317216e-01,0.000000000000000000e+00,-9.492266965043847371e-01,-1.293431366174954342e-02
-4.895892059085317216e-01,0.000000000000000000e+00,-9.610688999859264836e-01,-1.220145358585854843e-02
-4.895892059085317216e-01,0.000000000000000000e+00,-9.710970459550073430e-01,-1.128738562035101409e-02
-4.895892059085317216e-01,0.000000000000000000e+00,-9.796427745218904137e-01,-1.030814646042915728e-02
-4.895892059085317216e-01,0.000000000000000000e+00,-9.885740366490010089e-01,-9.457380820758603049e-03
-4.895892059085317216e-01,0.000000000000000000e+00,-9.977136110964089921e-01,-8.506212658849940725e-03
-4.895892059085317216e-01,0.000000000000000000e+00,-1.004327416424657837e+00,-7.503656399578817991e-03
-4.895892059085317216e-01,0.000000000000000000e+00,-1.010930847851614356e+00,-6.399253940705777743e-03
-4.895892059085317216e-01,0.000000000000000000e+00,-1.016721564001166866e+00,-5.390798812499562886e-03
-4.895892059085317216e-01,0.000000000000000000e+00,-1.020964495367350233e+00,-4.345523156255476881e-03
-4.895892059085317216e-01,0.000000000000000000e+00,-1.024868554839927004e+00,-3.394396426056503491e-03
-4.895892059085317216e-01,0.000000000000000000e+00,-1.026515087953849159e+00,-2.280315869471084313e-03
-4.895892059085317216e-01,0.000000000000000000e+00,-1.028617475496417688e+00,-1.187208546634966819e-03
-4.895892059085317216e-01,0.000000000000000000e+00,-1.028431554263030234e+00,6.960480956690752289e-05
-4.895892059085317216e-01,0.000000000000000000e+00,-1.028771640357675876e+00,1.187475955874940084e-03
-4.895892059085317216e-01,0.000000000000000000e+00,-1.027833480125858401e+00,2.420979926609515866e-03
-4.895892059085317216e-01,0.000000000000000000e+00,-1.023857151938234455e+00,3.583673693393289728e-03
-4.895892059085317216e-01,0.000000000000000000e+00,-1.019092948799753984e+00,4.970820559559588694e-03
-4.895892059085317216e-01,0.000000000000000000e+00,-1.012530867334306528e+00,6.291196625304758261e-03
-4.895892059085317216e-01,0.000000000000000000e+00,-1.006370368037517338e+00,7.473157205797117432e-03
-4.895892059085317216e-01,0.000000000000000000e+00,-9.965310510478672112e-01,8.838475173556070708e-03
-4.895892059085317216e-01,0.000000000000000000e+00,-9.837785485160633892e-01,1.032596749579631212e-02
-4.895892059085317216e-01,0.000000000000000000e+00,-9.722160596455435844e-01,1.203315597635443331e-02
-4.895892059085317216e-01,0.000000000000000000e+00,-9.583981918989664672e-01,1.376549359955738308e-02
-4.895892059085317216e-01,0.000000000000000000e+00,-9.433492512434843436e-01,1.574366803269273279e-02
-4.895892059085317216e-01,0.000000000000000000e+00,-9.249871050993431210e-01,1.779448356543553156e-02
-4.895892059085317216e-01,0.000000000000000000e+00,-9.058523081156507617e-01,2.006835382745668708e-02
-4.895892059085317216e-01,0.000000000000000000e+00,-8.829506473804318301e-01,2.258131730283086808e-02
-4.895892059085317216e-01,0.000000000000000000e+00,-8.571517206449091875e-01,2.539805387439756854e-02
-4.895892059085317216e-01,0.000000000000000000e+00,-8.278210051339827125e-01,2.829593815701019963e-02
-4.895892059085317216e-01,0.000000000000000000e+00,-7.975740495648132589e-01,3.127220037375678247e-02
-4.895892059085317216e-01,0.000000000000000000e+00,-7.645682455052994486e-01,3.424006597436180660e-02
-4.895892059085317216e-01,0.000000000000000000e+00,-7.268047778577542140e-01,3.729971568388205233e-02
-4.895892059085317216e-01,0.000000000000000000e+00,-6.857206308790295690e-01,4.021453404138761872e-02
-4.895892059085317216e-01,0.000000000000000000e+00,-6.432870003748334398e-01,4.289280456186732315e-02
-4.895892059085317216e-01,0.000000000000000000e+00,-5.990066971487802983e-01,4.522087985254572007e-02
-4.895892059085317216e-01,0.000000000000000000e+00,-5.517280294690257714e-01,4.721942592020696855e-02
-4.895892059085317216e-01,0.000000000000000000e+00,-5.024117021357683566e-01,4.875206903127344421e-02
-4.895892059085317216e-01,0.000000000000000000e+00,-4.530693677982233769e-01,5.017106943858307827e-02
-4.895892059085317216e-01,0.000000000000000000e+00,-4.024351715197947987e-01,5.116947487886366192e-02
-4.895892059085317216e-01,0.000000000000000000e+00,-3.515833261753333883e-01,5.167149992799773689e-02
-4.895892059085317216e-01,0.000000000000000000e+00,-2.983324266298221783e-01,5.186919413917436689e-02
-4.895892059085317216e-01,0.000000000000000000e+00,-2.450305784567845813e-01,5.159986099684216176e-02
-4.895892059085317216e-01,0.000000000000000000e+00,-1.936148700471836959e-01,5.137864085049725221e-02
-4.895892059085317216e-01,0.000000000000000000e+00,-1.441573503014070001e-01,5.082080674013552540e-02
-4.895892059085317216e-01,0.000000000000000000e+00,-9.366545392186120811e-02,5.003475852548668057e-02
-4.895892059085317216e-01,0.000000000000000000e+00,-4.270976342233330503e-02,4.915165975112079783e-02
-4.895892059085317216e-01,0.000000000000000000e+00,4.148225878750569882e-03,4.823089767398065775e-02
-4.895892059085317216e-01,0.000000000000000000e+00,5.140055792204265006e-02,4.701890152922611615e-02
-4.895892059085317216e-01,0.000000000000000000e+00,9.780871152516754097e-02,4.609336601171301617e-02
-4.895892059085317216e-01,0.000000000000000000e+00,1.425207486827333170e-01,4.508594720989830829e-02
-4.895892059085317216e-01,0.000000000000000000e+00,1.867562985914329177e-01,4.437184988556229503e-02
-4.895892059085317216e-01,0.000000000000000000e+00,2.317662048823826426e-01,4.388872180309354165e-02
-4.895892059085317216e-01,0.000000000000000000e+00,2.726170388916982490e-01,4.359973390537943277e-02
-4.895892059085317216e-01,0.000000000000000000e+00,3.162672164180908574e-01,4.356656689771513241e-02
-4.895892059085317216e-01,0.000000000000000000e+00,3.605816795844792866e-01,4.359052629509720111e-02
-4.895892059085317216e-01,0.000000000000000000e+00,4.047908178179967509e-01,4.386685354084800953e-02
-4.895892059085317216e-01,0.000000000000000000e+00,4.480328041267100381e-01,4.452237048990169421e-02
-4.554741027917267315e-01,0.000000000000000000e+00,-4.573381770744939789e-01,-1.916402736497193303e-03
-4.554741027917267315e-01,0.000000000000000000e+00,-4.621233368249817453e-01,-3.653637775609692301e-03
-4.554741027917267315e-01,0.000000000000000000e+00,-4.679407477727652864e-01,-5.646434041768561354e-03
-4.554741027917267315e-01,0.000000000000000000e+00,-4.753588865609365555e-01,-7.632017806267860256e-03
-4.554741027917267315e-01,0.000000000000000000e+00,-4.831796609186262970e-01,-9.353959562942710040e-03
-4.554741027917267315e-01,0.000000000000000000e+00,-4.940795840850855658e-01,-1.109352194859877794e-02
-4.554741027917267315e-01,0.000000000000000000e+00,-5.083104718122090082e-01,-1.290047785327876236e-02
-4.554741027917267315e-01,0.000000000000000000e+00,-5.235157466813629146e-01,-1.459401093781165747e-02
-4.554741027917267315e-01,0.000000000000000000e+00,-5.392029203601540477e-01,-1.587385273311532272e-02
-4.554741027917267315e-01,0.000000000000000000e+00,-5.568620648254736238e-01,-1.721587463216611366e-02
-4.554741027917267315e-01,0.000000000000000000e+00,-5.743642130752070196e-01,-1.822987952679547621e-02
-4.554741027917267315e-01,0.000000000000000000e+00,-5.917009458698777591e-01,-1.918431210556072186e-02
-4.554741027917267315e-01,0.000000000000000000e+00,-6.120185548760083138e-01,-2.000240412955470864e-02
-4.554741027917267315e-01,0.000000000000000000e+00,-6.337957785902706975e-01,-2.065052169499264484e-02
-4.554741027917267315e-01,0.000000000000000000e+00,-6.544063247125871952e-01,-2.099673635375031225e-02
-4.554741027917267315e-01,0.000000000000000000e+00,-6.757126736880396667e-01,-2.106505359386912427e-02
-4.554741027917267315e-01,0.000000000000000000e+00,-6.969613899594371276e-01,-2.092747394702069649e-02
-4.554741027917267315e-01,0.000000000000000000e+00,-7.155594536694307450e-01,-2.044921418537000435e-02
-4.554741027917267315e-01,0.000000000000000000e+00,-7.340687114566156746e-01,-2.027536071973223483e-02
-4.554741027917267315e-01,0.000000000000000000e+00,-7.536551105307246479e-01,-1.960886068445250735e-02
-4.554741027917267315e-01,0.000000000000000000e+00,-7.717466852955182643e-01,-1.865457528770118542e-02
-4.554741027917267315e-01,0.000000000000000000e+00,-7.899906939710529263e-01,-1.778144723468043711e-02
-4.554741027917267315e-01,0.000000000000000000e+00,-8.076767109186372418e-01,-1.672727699851564442e-02
-4.554741027917267315e-01,0.000000000000000000e+00,-8.236921284038464242e-01,-1.552209082404510526e-02
-4.554741027917267315e-01,0.000000000000000000e+00,-8.377922262553417765e-01,-1.437761554760602634e-02
-4.554741027917267315e-01,0.000000000000000000e+00,-8.509439714542521571e-01,-1.319400817776312206e-02
-4.554741027917267315e-01,0.000000000000000000e+00,-8.619872724231838479e-01,-1.190086831521937165e-02
-4.554741027917267315e-01,0.000000000000000000e+00,-8.735800396357065178e-01,-1.048192554018014498e-02
-4.554741027917267315e-01,0.000000000000000000e+00,-8.829989240257393179e-01,-9.017568464348799107e-03
-4.554741027917267315e-01,0.000000000000000000e+00,-8.907534187667139891e-01,-7.321073723592753414e-03
-4.554741027917267315e-01,0.000000000000000000e+00,-8.955468065013023615e-01,-5.768451393206929650e-03
-4.554741027917267315e-01,0.000000000000000000e+00,-8.995389743737217669e-01,-4.027147610076563938e-03
-4.554741027917267315e-01,0.000000000000000000e+00,-9.001762120181240334e-01,-2.284650323047144205e-03
-4.554741027917267315e-01,0.000000000000000000e+00,-9.002856673937094101e-01,-5.544814557365154804e-04
-4.554741027917267315e-01,0.000000000000000000e+00,-8.985099126438759187e-01,1.249894699131162560e-03
-4.554741027917267315e-01,0.000000000000000000e+00,-8.956755217972878214e-01,2.824491468005452689e-03
-4.554741027917267315e-01,0.000000000000000000e+00,-8.911525426685816820e-01,4.539916584593113244e-03
-4.554741027917267315e-01,0.000000000000000000e+00,-8.835746917447258042e-01,6.378888110313878784e-03
-4.554741027917267315e-01,0.000000000000000000e+00,-8.745918004607224905e-01,8.204640015767686659e-03
-4.554741027917267315e-01,0.000000000000000000e+00,-8.639755391586927402e-01,1.011197717975081609e-02
-4.554741027917267315e-01,0.000000000000000000e+00,-8.530668005361868866e-01,1.190468013522244517e-02
-4.554741027917267315e-01,0.000000000000000000e+00,-8.388139394560663042e-01,1.381375597133712232e-02
-4.554741027917267315e-01,0.000000000000000000e+00,-8.228927258697987801e-01,1.587800400522510966e-02
-4.554741027917267315e-01,0.000000000000000000e+00,-8.038408077265383200e-01,1.792401475458721763e-02
-4.554741027917267315e-01,0.000000000000000000e+00,-7.841072993396580593e-01,2.005847023439007171e-02
-4.554741027917267315e-01,0.000000000000000000e+00,-7.616534400025452012e-01,2.218663111057776402e-02
-4.554741027917267315e-01,0.000000000000000000e+00,-7.369935018335047605e-01,2.455883302076589461e-02
-4.554741027917267315e-01,0.000000000000000000e+00,-7.091024791461426613e-01,2.707699975472780199e-02
-4.554741027917267315e-01,0.000000000000000000e+00,-6.803063449822550623e-01,2.948247914783461154e-02
-4.554741027917267315e-01,0.000000000000000000e+00,-6.477686221876876038e-01,3.211433256528151842e-02
-4.554741027917267315e-01,0.000000000000000000e+00,-6.124048481818383793e-01,3.438051579171866323e-02
-4.554741027917267315e-01,0.000000000000000000e+00,-5.757239825725728455e-01,3.636124544297766187e-02
-4.554741027917267315e-01,0.000000000000000000e+00,-5.372900553922862477e-01,3.809901143781721511e-02
-4.554741027917267315e-01,0.000000000000000000e+00,-4.977752782175558499e-01,3.974486965909077019e-02
-4.554741027917267315e-01,0.000000000000000000e+00,-4.550760337943768330e-01,4.100544031786425986e-02
-4.554741027917267315e-01,0.000000000000000000e+00,-4.135205979017477773e-01,4.184405488348196672e-02
-4.554741027917267315e-01,0.000000000000000000e+00,-3.714653849759824156e-01,4.210509834905930976e-02
-4.554741027917267315e-01,0.000000000000000000e+00,-3.305306987539017305e-01,4.213120031465875798e-02
-4.554741027917267315e-01,0.000000000000000000e+00,-2.891087837670168192e-01,4.169640376656579689e-02
-4.554741027917267315e-01,0.000000000000000000e+00,-2.466864128266968714e-01,4.080048359877253700e-02
-4.554741027917267315e-01,0.000000000000000000e+00,-2.081351944742514115e-01,3.973017645975567697e-02
-4.554741027917267315e-01,0.000000000000000000e+00,-1.702988472172405343e-01,3.828945991697254442e-02
-4.554741027917267315e-01,0.000000000000000000e+00,-1.340584065593232455e-01,3.667133391154703270e-02
-4.554741027917267315e-01,0.000000000000000000e+00,-9.874626583186844886e-02,3.485153161018923751e-02
-4.554741027917267315e-01,0.000000000000000000e+00,-6.581425041849330027e-02,3.288398758986129516e-02
-4.554741027917267315e-01,0.000000000000000000e+00,-3.493084582033015306e-02,3.107206142515611322e-02
-4.554741027917267315e-01,0.000000000000000000e+00,-6.695052805660802776e-03,2.887672452938701978e-02
-4.554741027917267315e-01,0.000000000000000000e+00,2.021711886418182252e-02,2.682392980633710108e-02
-4.554741027917267315e-01,0.000000000000000000e+00,4.287586153358031310e-02,2.466613250360730203e-02
-4.554741027917267315e-01,0.000000000000000000e+00,6.637865901210171504e-02,2.251808607601540543e-02
-4.554741027917267315e-01,0.000000000000000000e+00,8.608322696099053595e-02,2.043908510614396781e-02
-4.554741027917267315e-01,0.000000000000000000e+00,1.050100897065700950e-01,1.824031217067631147e-02
-4.554741027917267315e-01,0.000000000000000000e+00,1.221739255286285603e-01,1.644179394801285193e-02
-4.554741027917267315e-01,0.000000000000000000e+00,1.366875117414640961e-01,1.433479765615931593e-02
-4.554741027917267315e-01,0.000000000000000000e+00,1.496093142941033738e-01,1.238539703886917635e-02
-4.554741027917267315e-01,0.000000000000000000e+00,1.604119682288606130e-01,1.039610588699009346e-02
-4.554741027917267315e-01,0.000000000000000000e+00,1.693299458534971158e-01,8.349392537284398147e-03
-4.554741027917267315e-01,0.000000000000000000e+00,1.759077349869442586e-01,6.109634841871871766e-03
-4.554741027917267315e-01,0.000000000000000000e+00,1.803413847915490420e-01,3.948752301487166647e-03
-4.554741027917267315e-01,0.000000000000000000e+00,1.834154015426045781e-01,1.656940233499838147e-03
-4.554741027917267315e-01,0.000000000000000000e+00,1.824230824855902489e-01,-7.675958714158825262e-04
-4.554741027917267315e-01,0.000000000000000000e+00,1.795795589283706306e-01,-3.348616016681565423e-03
-4.554741027917267315e-01,0.000000000000000000e+00,1.739498479645460727e-01,-6.417140946492130328e-03
-4.554741027917267315e-01,0.000000000000000000e+00,1.626362229574633833e-01,-9.662637983785520024e-03
-4.554741027917267315e-01,0.000000000000000000e+00,1.511962995390446207e-01,-1.331636391823969034e-02
-4.554741027917267315e-01,0.000000000000000000e+00,1.328114488952815420e-01,-1.748177751019357185e-02
-4.554741027917267315e-01,0.000000000000000000e+00,1.103798107985003024e-01,-2.187072248658935084e-02
-4.554741027917267315e-01,0.000000000000000000e+00,8.330992746820170547e-02,-2.641990231641496573e-02
-4.554741027917267315e-01,0.000000000000000000e+00,5.478905819949672629e-02,-3.120071000579396209e-02
-4.554741027917267315e-01,0.000000000000000000e+00,1.808030051380303538e-02,-3.623667438831117832e-02
-4.554741027917267315e-01,0.000000000000000000e+00,-2.245025171073680367e-02,-4.130850368906222730e-02
-4.554741027917267315e-01,0.000000000000000000e+00,-6.889822517112438593e-02,-4.631902167447594226e-02
-4.554741027917267315e-01,0.000000000000000000e+00,-1.208947109891798516e-01,-5.141633510111352778e-02
-4.554741027917267315e-01,0.000000000000000000e+00,-1.777391979854366089e-01,-5.596429085324686192e-02
-4.554741027917267315e-01,0.000000000000000000e+00,-2.383803398804405227e-01,-6.052408928062261856e-02
-4.554741027917267315e-01,0.000000000000000000e+00,-3.044014350347777897e-01,-6.446005523506190271e-02
-4.554741027917267315e-01,0.000000000000000000e+00,-3.747923599573257381e-01,-6.806052264449334588e-02
-4.554741027917267315e-01,0.000000000000000000e+00,-4.448375321754373668e-01,-7.000000000000000666e-02
-4.554741027917267315e-01,0.000000000000000000e+00,-5.162865496102452267e-01,-7.000000000000000666e-02
-4.554741027917267315e-01,0.000000000000000000e+00,-5.880596483211009140e-01,-7.000000000000000666e-02
-4.554741027917267315e-01,0.000000000000000000e+00,-6.575613956229988677e-01,-7.000000000000000666e-02
-4.554741027917267315e-01,0.000000000000000000e+00,-7.276940309670643092e-01,-7.000000000000002054e-02
-4.554741027917267315e-01,0.000000000000000000e+00,-7.968560196797875861e-01,-6.948456615328309216e-02
-4.554741027917267315e-01,0.000000000000000000e+00,-8.645808094995119930e-01,-6.849335904086135962e-02
-4.554741027917267315e-01,0.000000000000000000e+00,-9.323198292185518321e-01,-6.705050729589147329e-02
-4.554741027917267315e-01,0.000000000000000000e+00,-9.978718294051365234e-01,-6.516023333947860985e-02
-4.554741027917267315e-01,0.000000000000000000e+00,-1.061548506438058093e+00,-6.333335316907187651e-02
-4.554741027917267315e-01,0.000000000000000000e+00,-1.122765213738398993e+00,-6.143117586159577842e-02
-4.554741027917267315e-01,0.000000000000000000e+00,-1.182163864931255803e+00,-5.950757111629920854e-02
-4.554741027917267315e-01,0.000000000000000000e+00,-1.199999999999999956e+00,-0.000000000000000000e+00
-4.646658698118126263e-01,0.000000000000000000e+00,-4.655481640156370893e-01,-1.147429298209619048e-03
-4.646658698118126263e-01,0.000000000000000000e+00,-4.671511488161513848e-01,-2.233273788629495070e-03
-4.646658698118126263e-01,0.000000000000000000e+00,-4.717926244013693760e-01,-3.394427945885035436e-03
-4.646658698118126263e-01,0.000000000000000000e+00,-4.767136160241732812e-01,-4.784713864552789069e-03
-4.646658698118126263e-01,0.000000000000000000e+00,-4.814837100477818432e-01,-6.153801724981994119e-03
-4.646658698118126263e-01,0.000000000000000000e+00,-4.878448476294381941e-01,-7.576435440311590427e-03
-4.646658698118126263e-01,0.000000000000000000e+00,-4.966817418671504725e-01,-8.862064023596039411e-03
-4.646658698118126263e-01,0.000000000000000000e+00,-5.080906498798740678e-01,-1.004454894095538689e-02
-4.646658698118126263e-01,0.000000000000000000e+00,-5.176232714604032115e-01,-1.131929943972211083e-02
-4.646658698118126263e-01,0.000000000000000000e+00,-5.286478749350417283e-01,-1.279223057602260107e-02
-4.646658698118126263e-01,0.000000000000000000e+00,-5.430342991197534275e-01,-1.418029374333649659e-02
-4.646658698118126263e-01,0.000000000000000000e+00,-5.576715845782860281e-01,-1.543398598500892761e-02
-4.646658698118126263e-01,0.000000000000000000e+00,-5.731852188051688168e-01,-1.654239136619428674e-02
-4.646658698118126263e-01,0.000000000000000000e+00,-5.913644222158315200e-01,-1.774241522716031236e-02
-4.646658698118126263e-01,0.000000000000000000e+00,-6.095992809617145625e-01,-1.854867871435486593e-02
-4.646658698118126263e-01,0.000000000000000000e+00,-6.275638104650618221e-01,-1.938790234479918426e-02
-4.646658698118126263e-01,0.000000000000000000e+00,-6.475844760566645819e-01,-2.001313110648886978e-02
-4.646658698118126263e-01,0.000000000000000000e+00,-6.684386705666160999e-01,-2.071399900905551705e-02
-4.646658698118126263e-01,0.000000000000000000e+00,-6.886098711859426347e-01,-2.108618754148169558e-02
-4.646658698118126263e-01,0.000000000000000000e+00,-7.113316530810448457e-01,-2.130217891122714036e-02
-4.646658698118126263e-01,0.000000000000000000e+00,-7.339491544158092129e-01,-2.156554256087779911e-02
-4.646658698118126263e-01,0.000000000000000000e+00,-7.550339537325359007e-01,-2.167767203090068678e-02
-4.646658698118126263e-01,0.000000000000000000e+00,-7.775517664172186816e-01,-2.158478703825044559e-02
-4.646658698118126263e-01,0.000000000000000000e+00,-8.002462276413250253e-01,-2.130829333463485006e-02
-4.646658698118126263e-01,0.000000000000000000e+00,-8.208676364244262835e-01,-2.104963768732922083e-02
-4.646658698118126263e-01,0.000000000000000000e+00,-8.417457602595482813e-01,-2.069836116336072271e-02
-4.646658698118126263e-01,0.000000000000000000e+00,-8.628022550573246630e-01,-2.030516366599778577e-02
-4.646658698118126263e-01,0.000000000000000000e+00,-8.853088312122976422e-01,-1.965955065527527634e-02
-4.646658698118126263e-01,0.000000000000000000e+00,-9.033159212221595347e-01,-1.888823845742113733e-02
-4.646658698118126263e-01,0.000000000000000000e+00,-9.218578319535655208e-01,-1.803526323751932295e-02
-4.646658698118126263e-01,0.000000000000000000e+00,-9.384111833059810559e-01,-1.729207493568812176e-02
-4.646658698118126263e-01,0.000000000000000000e+00,-9.551356351229570718e-01,-1.635880244458381289e-02
-4.646658698118126263e-01,0.000000000000000000e+00,-9.721904911764541746e-01,-1.557179342617521188e-02
-4.646658698118126263e-01,0.000000000000000000e+00,-9.868733131627160926e-01,-1.474978793515018850e-02
-4.646658698118126263e-01,0.000000000000000000e+00,-1.000068419135258679e+00,-1.365623550479072405e-02
-4.646658698118126263e-01,0.000000000000000000e+00,-1.010511827776067184e+00,-1.271566577247023634e-02
-4.646658698118126263e-01,0.000000000000000000e+00,-1.021750613845974209e+00,-1.165374179562972054e-02
-4.646658698118126263e-01,0.000000000000000000e+00,-1.032210567779448640e+00,-1.051521742215729728e-02
-4.646658698118126263e-01,0.000000000000000000e+00,-1.040001691622935542e+00,-9.466720940979786794e-03
-4.646658698118126263e-01,0.000000000000000000e+00,-1.049401109556307166e+00,-8.453014030982955798e-03
-4.646658698118126263e-01,0.000000000000000000e+00,-1.055001847320832020e+00,-7.386354265593157199e-03
-4.646658698118126263e-01,0.000000000000000000e+00,-1.063211213799834853e+00,-6.311666593393831966e-03
-4.646658698118126263e-01,0.000000000000000000e+00,-1.067460402944379272e+00,-5.100416209075798318e-03
-4.646658698118126263e-01,0.000000000000000000e+00,-1.068727561331375808e+00,-3.776986435318937119e-03
-4.646658698118126263e-01,0.000000000000000000e+00,-1.074603328961526438e+00,-2.498425781260398687e-03
-4.646658698118126263e-01,0.000000000000000000e+00,-1.077096283927693188e+00,-1.323004105411235533e-03
-4.646658698118126263e-01,0.000000000000000000e+00,-1.079900898109622087e+00,-7.606885732427776331e-05
-4.646658698118126263e-01,0.000000000000000000e+00,-1.077339479718107285e+00,1.404239333237836899e-03
-4.646658698118126263e-01,0.000000000000000000e+00,-1.073437365597292859e+00,2.809395382425321133e-03
-4.646658698118126263e-01,0.000000000000000000e+00,-1.069240186889213184e+00,4.345954942212580489e-03
-4.646658698118126263e-01,0.000000000000000000e+00,-1.063169224294891357e+00,6.216765636418578392e-03
-4.646658698118126263e-01,0.000000000000000000e+00,-1.054436626702863311e+00,8.112232428034016687e-03
-4.646658698118126263e-01,0.000000000000000000e+00,-1.044248371306224055e+00,9.994090265108248466e-03
-4.646658698118126263e-01,0.000000000000000000e+00,-1.032093389046782050e+00,1.213944463010956966e-02
-4.646658698118126263e-01,0.000000000000000000e+00,-1.017385869645495822e+00,1.454886076210073695e-02
-4.646658698118126263e-01,0.000000000000000000e+00,-1.000255650690160536e+00,1.715108663685973450e-02
-4.646658698118126263e-01,0.000000000000000000e+00,-9.809482027364339052e-01,1.989900211195284180e-02
-4.646658698118126263e-01,0.000000000000000000e+00,-9.585059203894209512e-01,2.304502053400889552e-02
-4.646658698118126263e-01,0.000000000000000000e+00,-9.313482834943349609e-01,2.635335425788488950e-02
-4.646658698118126263e-01,0.000000000000000000e+00,-9.010398263721283163e-01,2.991128850007002821e-02
-4.646658698118126263e-01,0.000000000000000000e+00,-8.671012925470690247e-01,3.347815725049457791e-02
-4.646658698118126263e-01,0.000000000000000000e+00,-8.304094477836237997e-01,3.681176907150630201e-02
-4.646658698118126263e-01,0.000000000000000000e+00,-7.891426589373761180e-01,4.028269621487656077e-02
-4.646658698118126263e-01,0.000000000000000000e+00,-7.434662395170039684e-01,4.354186380016225599e-02
-4.646658698118126263e-01,0.000000000000000000e+00,-6.966722224512700290e-01,4.652547846074747001e-02
-4.646658698118126263e-01,0.000000000000000000e+00,-6.498092015534291388e-01,4.933180609655524879e-02
-4.646658698118126263e-01,0.000000000000000000e+00,-5.989164897754192252e-01,5.148764388099008604e-02
-4.646658698118126263e-01,0.000000000000000000e+00,-5.458316175466622067e-01,5.358801491700518338e-02
-4.646658698118126263e-01,0.000000000000000000e+00,-4.874251622734074862e-01,5.533873982334389097e-02
-4.646658698118126263e-01,0.000000000000000000e+00,-4.320086839817768309e-01,5.648162715251585364e-02
-4.646658698118126263e-01,0.000000000000000000e+00,-3.748821204957489828e-01,5.738729963533975575e-02
-4.646658698118126263e-01,0.000000000000000000e+00,-3.170947706561834112e-01,5.786363218877244724e-02
-4.646658698118126263e-01,0.000000000000000000e+00,-2.568978344103783895e-01,5.788975126495000262e-02
-4.646658698118126263e-01,0.000000000000000000e+00,-1.998095208658140776e-01,5.750971071056854012e-02
-4.646658698118126263e-01,0.000000000000000000e+00,-1.440741403361468498e-01,5.690596899946870346e-02
-4.646658698118126263e-01,0.000000000000000000e+00,-8.910145503886873763e-02,5.618563472161145628e-02
-4.646658698118126263e-01,0.000000000000000000e+00,-3.420389147913035360e-02,5.515746366914883736e-02
-4.646658698118126263e-01,0.000000000000000000e+00,2.030532736198192162e-02,5.407088129125369597e-02
-4.646658698118126263e-01,0.000000000000000000e+00,7.441681194700659752e-02,5.318570456980965810e-02
-4.646658698118126263e-01,0.000000000000000000e+00,1.259095494913838875e-01,5.218307567821604820e-02
-4.646658698118126263e-01,0.000000000000000000e+00,1.786047681417080313e-01,5.128680692638316885e-02
-4.646658698118126263e-01,0.000000000000000000e+00,2.300276968886497131e-01,5.075248320022698878e-02
-4.646658698118126263e-01,0.000000000000000000e+00,2.796563255506491763e-01,5.046334300047922855e-02
-4.646658698118126263e-01,0.000000000000000000e+00,3.286649560696084382e-01,5.021713768252948629e-02
-4.646658698118126263e-01,0.000000000000000000e+00,3.811179563624543798e-01,5.037914251332777094e-02
-4.646658698118126263e-01,0.000000000000000000e+00,4.309025149478505345e-01,5.076378811537568536e-02
-4.646658698118126263e-01,0.000000000000000000e+00,4.827032012783395998e-01,5.165583404385747091e-02
-4.809439401638214706e-01,0.000000000000000000e+00,-4.820970739321673859e-01,-1.265537630899389761e-03
-4.809439401638214706e-01,0.000000000000000000e+00,-4.843680622198065500e-01,-2.429469932088779930e-03
-4.809439401638214706e-01,0.000000000000000000e+00,-4.886141951844546472e-01,-3.768635667952024201e-03
-4.809439401638214706e-01,0.000000000000000000e+00,-4.950230845687394465e-01,-5.196087933448092534e-03
-4.809439401638214706e-01,0.000000000000000000e+00,-5.023294382706512407e-01,-6.681063911326234200e-03
-4.809439401638214706e-01,0.000000000000000000e+00,-5.130517170460485721e-01,-8.190036873354646779e-03
-4.809439401638214706e-01,0.000000000000000000e+00,-5.224999601964805951e-01,-9.523231986885328723e-03
-4.809439401638214706e-01,0.000000000000000000e+00,-5.339063946954248907e-01,-1.078195482825079592e-02
-4.809439401638214706e-01,0.000000000000000000e+00,-5.465206735094162438e-01,-1.208951078010287068e-02
-4.809439401638214706e-01,0.000000000000000000e+00,-5.594419877201712854e-01,-1.339353031643949685e-02
-4.809439401638214706e-01,0.000000000000000000e+00,-5.741081254636993814e-01,-1.447653380784788904e-02
-4.809439401638214706e-01,0.000000000000000000e+00,-5.893801696743642404e-01,-1.578894301300044420e-02
-4.809439401638214706e-01,0.000000000000000000e+00,-6.065067814848755789e-01,-1.673072188934990670e-02
-4.809439401638214706e-01,0.000000000000000000e+00,-6.244070555648004728e-01,-1.755398829072737227e-02
-4.809439401638214706e-01,0.000000000000000000e+00,-6.438910673030234788e-01,-1.838446627650209761e-02
-4.809439401638214706e-01,0.000000000000000000e+00,-6.626467829473251525e-01,-1.891480126366724621e-02
