-1.000070394392434059e+00,7.590237935615972396e-03,-7.280890157207384750e-01,3.328935233030254695e-03
-9.901837686182382026e-01,8.747527067418223515e-03,-7.280890157207384750e-01,3.328935233030254695e-03
-9.795127667856998732e-01,9.931911489146702174e-03,-7.280890157207384750e-01,3.328935233030254695e-03
-9.692554511886528612e-01,1.127613544695055085e-02,-7.280890157207384750e-01,3.328935233030254695e-03
-9.585343172259531697e-01,1.251881300981259361e-02,-7.280890157207384750e-01,3.328935233030254695e-03
-9.438989528504149185e-01,1.399106078543612894e-02,-7.280890157207384750e-01,3.328935233030254695e-03
-9.296651081243588743e-01,1.552106980843803545e-02,-7.280890157207384750e-01,3.328935233030254695e-03
-9.120504372689851591e-01,1.700259686132882253e-02,-7.280890157207384750e-01,3.328935233030254695e-03
-8.942700195546048336e-01,1.869977855680805129e-02,-7.280890157207384750e-01,3.328935233030254695e-03
-8.744736636153748188e-01,2.049717697501950500e-02,-7.280890157207384750e-01,3.328935233030254695e-03
-8.528440048391475736e-01,2.250202973160189343e-02,-7.280890157207384750e-01,3.328935233030254695e-03
-8.296058574459007628e-01,2.455813095420671457e-02,-7.280890157207384750e-01,3.328935233030254695e-03
-8.019991577818254003e-01,2.692117370059374237e-02,-7.280890157207384750e-01,3.328935233030254695e-03
-7.712912855776213883e-01,2.918091082811715559e-02,-7.280890157207384750e-01,3.328935233030254695e-03
-7.397231039910142636e-01,3.156811770069196249e-02,-7.280890157207384750e-01,3.328935233030254695e-03
-7.039274203586592948e-01,3.417842683062849440e-02,-7.280890157207384750e-01,3.328935233030254695e-03
-6.678944483849671432e-01,3.643173499464892606e-02,-7.280890157207384750e-01,3.328935233030254695e-03
-6.288952826293221499e-01,3.871651534356729957e-02,-7.280890157207384750e-01,3.328935233030254695e-03
-5.870903326214951257e-01,4.083190062863824993e-02,-7.280890157207384750e-01,3.328935233030254695e-03
-5.439934088335183215e-01,4.270242275800874981e-02,-7.280890157207384750e-01,3.328935233030254695e-03
-5.006147812639262229e-01,4.432632368772727871e-02,-7.280890157207384750e-01,3.328935233030254695e-03
-4.555011586554162384e-01,4.564912697162171878e-02,-7.280890157207384750e-01,3.328935233030254695e-03
-4.070717264143788872e-01,4.648543604111330524e-02,-7.280890157207384750e-01,3.328935233030254695e-03
-3.597495159668421816e-01,4.700628306066906986e-02,-7.280890157207384750e-01,3.328935233030254695e-03
-3.122733027422568974e-01,4.710355407253893206e-02,-7.280890157207384750e-01,3.328935233030254695e-03
-2.636302734374933454e-01,4.724436749501855631e-02,-7.280890157207384750e-01,3.328935233030254695e-03
-2.176491510032805277e-01,4.674874954727819415e-02,-7.280890157207384750e-01,3.328935233030254695e-03
-1.697483163204772383e-01,4.621765584217860795e-02,-7.280890157207384750e-01,3.328935233030254695e-03
-1.227516426529129540e-01,4.552062920798760626e-02,-7.280890157207384750e-01,3.328935233030254695e-03
-7.846622424382820871e-02,4.477929719014644983e-02,-7.280890157207384750e-01,3.328935233030254695e-03
-3.531678161325579879e-02,4.382222862779967115e-02,-7.280890157207384750e-01,3.328935233030254695e-03
8.444578727769956605e-03,4.299305283449399856e-02,-7.280890157207384750e-01,3.328935233030254695e-03
4.976933830153217747e-02,4.199357419827374344e-02,-7.280890157207384750e-01,3.328935233030254695e-03
9.063539121078130478e-02,4.118799445892415423e-02,-7.280890157207384750e-01,3.328935233030254695e-03
1.300140087401205902e-01,4.026667018060726966e-02,-7.280890157207384750e-01,3.328935233030254695e-03
1.693076587646434872e-01,3.946247914300564374e-02,-7.280890157207384750e-01,3.328935233030254695e-03
2.104057812318578247e-01,3.882252648262699696e-02,-7.280890157207384750e-01,3.328935233030254695e-03
2.491977337059652076e-01,3.825606486897605713e-02,-7.280890157207384750e-01,3.328935233030254695e-03
2.882426784820533716e-01,3.785731425645540160e-02,-7.280890157207384750e-01,3.328935233030254695e-03
3.242018852139332830e-01,3.775825844152101707e-02,-7.280890157207384750e-01,3.328935233030254695e-03
3.617819838442416502e-01,3.785304120089811458e-02,-7.280890157207384750e-01,3.328935233030254695e-03
3.998444930906833727e-01,3.825847703214929618e-02,-7.280890157207384750e-01,3.328935233030254695e-03
4.382428179331956386e-01,3.875631806275072616e-02,-7.280890157207384750e-01,3.328935233030254695e-03
4.784061673251489566e-01,3.968138402381531787e-02,-7.280890157207384750e-01,3.328935233030254695e-03
5.194900541337079680e-01,4.064723821801101422e-02,-7.280890157207384750e-01,3.328935233030254695e-03
-5.004060884014724930e-01,-1.271169541479857642e-03,1.011847433047599054e-01,-1.135828377459048577e-04
-5.044492141682642705e-01,-2.700076363054304106e-03,1.011847433047599054e-01,-1.135828377459048577e-04
-5.096977034564889042e-01,-4.027602408152143945e-03,1.011847433047599054e-01,-1.135828377459048577e-04
-5.159534663739594462e-01,-5.284500141964201814e-03,1.011847433047599054e-01,-1.135828377459048577e-04
-5.240700340286738035e-01,-6.579845244600884650e-03,1.011847433047599054e-01,-1.135828377459048577e-04
-5.337127144096239784e-01,-7.890182426883449521e-03,1.011847433047599054e-01,-1.135828377459048577e-04
-5.438633512223812749e-01,-9.218341304960466290e-03,1.011847433047599054e-01,-1.135828377459048577e-04
-5.548351670003157654e-01,-1.043795305189033212e-02,1.011847433047599054e-01,-1.135828377459048577e-04
-5.658681865272567890e-01,-1.153324260245846070e-02,1.011847433047599054e-01,-1.135828377459048577e-04
-5.804395279780142358e-01,-1.249340992900209620e-02,1.011847433047599054e-01,-1.135828377459048577e-04
-5.930620769541492532e-01,-1.328330826795817710e-02,1.011847433047599054e-01,-1.135828377459048577e-04
-6.061234738330473215e-01,-1.390145021854889175e-02,1.011847433047599054e-01,-1.135828377459048577e-04
-6.189372683554632548e-01,-1.442917460943886863e-02,1.011847433047599054e-01,-1.135828377459048577e-04
-6.309368206176434457e-01,-1.487312314017084219e-02,1.011847433047599054e-01,-1.135828377459048577e-04
-6.465971255478561996e-01,-1.530128037109863316e-02,1.011847433047599054e-01,-1.135828377459048577e-04
-6.605910525885722029e-01,-1.549513339101571407e-02,1.011847433047599054e-01,-1.135828377459048577e-04
-6.780172204432052263e-01,-1.562099637155693437e-02,1.011847433047599054e-01,-1.135828377459048577e-04
-6.938061223078511031e-01,-1.541338222232242934e-02,1.011847433047599054e-01,-1.135828377459048577e-04
-7.088450790769560417e-01,-1.526610556182734189e-02,1.011847433047599054e-01,-1.135828377459048577e-04
-7.240839487594873392e-01,-1.490026934064265021e-02,1.011847433047599054e-01,-1.135828377459048577e-04
-7.374474929303440618e-01,-1.434546019368878982e-02,1.011847433047599054e-01,-1.135828377459048577e-04
-7.523839742092988114e-01,-1.377972231569650485e-02,1.011847433047599054e-01,-1.135828377459048577e-04
-7.658502199045547076e-01,-1.293761193180795362e-02,1.011847433047599054e-01,-1.135828377459048577e-04
-7.778333748319794516e-01,-1.207033978689065444e-02,1.011847433047599054e-01,-1.135828377459048577e-04
-7.878748780977534727e-01,-1.094711796407370381e-02,1.011847433047599054e-01,-1.135828377459048577e-04
-7.978159928616371799e-01,-9.788649702089891394e-03,1.011847433047599054e-01,-1.135828377459048577e-04
-8.074442349738685243e-01,-8.634032908049680405e-03,1.011847433047599054e-01,-1.135828377459048577e-04
-8.148547190930885975e-01,-7.410695211690790027e-03,1.011847433047599054e-01,-1.135828377459048577e-04
-8.213980949639150264e-01,-6.157280487563027496e-03,1.011847433047599054e-01,-1.135828377459048577e-04
-8.274368798363075372e-01,-4.843050428417637089e-03,1.011847433047599054e-01,-1.135828377459048577e-04
-8.316664565690436994e-01,-3.531723018956374732e-03,1.011847433047599054e-01,-1.135828377459048577e-04
-8.353513222238014846e-01,-2.244859200686961497e-03,1.011847433047599054e-01,-1.135828377459048577e-04
-8.338002757228148987e-01,-7.961693309065571468e-04,1.011847433047599054e-01,-1.135828377459048577e-04
-8.333812802713423951e-01,9.309123981129682583e-04,1.011847433047599054e-01,-1.135828377459048577e-04
-8.301721343516276219e-01,2.401057324625137379e-03,1.011847433047599054e-01,-1.135828377459048577e-04
-8.260877048979089476e-01,4.008511921425966101e-03,1.011847433047599054e-01,-1.135828377459048577e-04
-8.209909468189036108e-01,5.787791540457196821e-03,1.011847433047599054e-01,-1.135828377459048577e-04
-8.129620394974805819e-01,7.309024996717500104e-03,1.011847433047599054e-01,-1.135828377459048577e-04
-8.034341603535266607e-01,8.943505425749875490e-03,1.011847433047599054e-01,-1.135828377459048577e-04
-7.911350017361440390e-01,1.067725469615764082e-02,1.011847433047599054e-01,-1.135828377459048577e-04
-7.790492417684707904e-01,1.254935629187118630e-02,1.011847433047599054e-01,-1.135828377459048577e-04
-7.631795870522307679e-01,1.456938650823253259e-02,1.011847433047599054e-01,-1.135828377459048577e-04
-7.461717608739477647e-01,1.664700313223720779e-02,1.011847433047599054e-01,-1.135828377459048577e-04
-7.272863628196113428e-01,1.866594979374617408e-02,1.011847433047599054e-01,-1.135828377459048577e-04
-7.064014473844222319e-01,2.092292897001932911e-02,1.011847433047599054e-01,-1.135828377459048577e-04
-6.819179565104758201e-01,2.322058060135021723e-02,1.011847433047599054e-01,-1.135828377459048577e-04
-6.566083283778237911e-01,2.567832917253054514e-02,1.011847433047599054e-01,-1.135828377459048577e-04
-6.268312562255125009e-01,2.804386635573279801e-02,1.011847433047599054e-01,-1.135828377459048577e-04
-5.971130336680191553e-01,3.018580427108345093e-02,1.011847433047599054e-01,-1.135828377459048577e-04
-5.666441447699839262e-01,3.198987557396894971e-02,1.011847433047599054e-01,-1.135828377459048577e-04
-5.324055556106106479e-01,3.374035273729844575e-02,1.011847433047599054e-01,-1.135828377459048577e-04
-4.959943190748469233e-01,3.528988809752744982e-02,1.011847433047599054e-01,-1.135828377459048577e-04
-4.576541898190489288e-01,3.615311056367077891e-02,1.011847433047599054e-01,-1.135828377459048577e-04
-4.211857297433068692e-01,3.671678256727983758e-02,1.011847433047599054e-01,-1.135828377459048577e-04
-3.823301831730139821e-01,3.710657784861839947e-02,1.011847433047599054e-01,-1.135828377459048577e-04
-3.470000748894554454e-01,3.705807581259541739e-02,1.011847433047599054e-01,-1.135828377459048577e-04
-3.124825852486506350e-01,3.690114162203127213e-02,1.011847433047599054e-01,-1.135828377459048577e-04
-2.773740684250023958e-01,3.650232785592627538e-02,1.011847433047599054e-01,-1.135828377459048577e-04
-2.415050250077125371e-01,3.568106728671378847e-02,1.011847433047599054e-01,-1.135828377459048577e-04
-2.079982574400365547e-01,3.461029226593623914e-02,1.011847433047599054e-01,-1.135828377459048577e-04
-1.750512284941103669e-01,3.314354260056592144e-02,1.011847433047599054e-01,-1.135828377459048577e-04
-1.459059800744522128e-01,3.149577203665596126e-02,1.011847433047599054e-01,-1.135828377459048577e-04
-1.159201559664310710e-01,2.969980652079534308e-02,1.011847433047599054e-01,-1.135828377459048577e-04
-8.741888228366281877e-02,2.785045741296597599e-02,1.011847433047599054e-01,-1.135828377459048577e-04
-6.135182228920287723e-02,2.581222003881239457e-02,1.011847433047599054e-01,-1.135828377459048577e-04
-3.952642960427087820e-02,2.394174508364354734e-02,1.011847433047599054e-01,-1.135828377459048577e-04
-1.777491412094040629e-02,2.189174251168198027e-02,1.011847433047599054e-01,-1.135828377459048577e-04
1.093677970913179212e-03,1.972236327287783114e-02,1.011847433047599054e-01,-1.135828377459048577e-04
1.820364996262856250e-02,1.757450345764474328e-02,1.011847433047599054e-01,-1.135828377459048577e-04
3.408005584352282596e-02,1.529670508804937927e-02,1.011847433047599054e-01,-1.135828377459048577e-04
4.677820628027065664e-02,1.287787983303230292e-02,1.011847433047599054e-01,-1.135828377459048577e-04
5.667109697232399629e-02,1.055647451595448545e-02,1.011847433047599054e-01,-1.135828377459048577e-04
6.491732106339638542e-02,8.122901775749886283e-03,1.011847433047599054e-01,-1.135828377459048577e-04
7.131351824222170732e-02,5.415101710465226870e-03,1.011847433047599054e-01,-1.135828377459048577e-04
7.547406991075440719e-02,2.534069700972729853e-03,1.011847433047599054e-01,-1.135828377459048577e-04
7.341141706096913910e-02,-5.161269280017415301e-04,1.011847433047599054e-01,-1.135828377459048577e-04
6.937932553164136151e-02,-4.214487973554508979e-03,1.011847433047599054e-01,-1.135828377459048577e-04
6.096260940397710965e-02,-8.041040687419721139e-03,1.011847433047599054e-01,-1.135828377459048577e-04
4.874929996399336024e-02,-1.217166324873129521e-02,1.011847433047599054e-01,-1.135828377459048577e-04
3.183482759554604608e-02,-1.653926807507808544e-02,1.011847433047599054e-01,-1.135828377459048577e-04
1.047043724104878594e-02,-2.110857402102937416e-02,1.011847433047599054e-01,-1.135828377459048577e-04
-1.523700813205338192e-02,-2.597643980248528356e-02,1.011847433047599054e-01,-1.135828377459048577e-04
-4.690380803309135427e-02,-3.081904404697638836e-02,1.011847433047599054e-01,-1.135828377459048577e-04
-8.327027979944365277e-02,-3.594707322426531765e-02,1.011847433047599054e-01,-1.135828377459048577e-04
-1.245227004488214245e-01,-4.087916382435374807e-02,1.011847433047599054e-01,-1.135828377459048577e-04
-1.706427130893454214e-01,-4.564699552305232638e-02,1.011847433047599054e-01,-1.135828377459048577e-04
-2.206396779184738866e-01,-5.014565821348970776e-02,1.011847433047599054e-01,-1.135828377459048577e-04
-2.722896551572603907e-01,-5.421928883741351096e-02,1.011847433047599054e-01,-1.135828377459048577e-04
-3.307932710067191806e-01,-5.820548478693172295e-02,1.011847433047599054e-01,-1.135828377459048577e-04
-3.925887236593108565e-01,-6.167528281796040568e-02,1.011847433047599054e-01,-1.135828377459048577e-04
-4.569465423923036451e-01,-6.450628738062165468e-02,1.011847433047599054e-01,-1.135828377459048577e-04
-5.227679019443067787e-01,-6.663214742269087110e-02,1.011847433047599054e-01,-1.135828377459048577e-04
-5.920933478744894174e-01,-6.820923358185587704e-02,1.011847433047599054e-01,-1.135828377459048577e-04
-6.605056549771380903e-01,-6.892465048570591002e-02,1.011847433047599054e-01,-1.135828377459048577e-04
-7.283580977065917672e-01,-6.900414640426168200e-02,1.011847433047599054e-01,-1.135828377459048577e-04
-7.962060193407768383e-01,-6.873006407574665244e-02,1.011847433047599054e-01,-1.135828377459048577e-04
-8.637862892154788419e-01,-6.757310538645060205e-02,1.011847433047599054e-01,-1.135828377459048577e-04
-9.295743638177407231e-01,-6.606976694996755106e-02,1.011847433047599054e-01,-1.135828377459048577e-04
-9.950312165512058549e-01,-6.429807320569430606e-02,1.011847433047599054e-01,-1.135828377459048577e-04
-1.056777551617790190e+00,-6.236710655165970951e-02,1.011847433047599054e-01,-1.135828377459048577e-04
-1.117317326162106106e+00,-6.032177369250869142e-02,1.011847433047599054e-01,-1.135828377459048577e-04
-1.175238083436148218e+00,-5.836610649018522667e-02,1.011847433047599054e-01,-1.135828377459048577e-04
-1.199999999999999956e+00,0.000000000000000000e+00,1.011847433047599054e-01,-1.135828377459048577e-04
-1.197811619002874917e+00,1.781780497083419301e-03,1.011847433047599054e-01,-1.135828377459048577e-04
-1.193903509495095383e+00,3.563382785747643087e-03,1.011847433047599054e-01,-1.135828377459048577e-04
-1.188487271935666501e+00,5.232982839176457228e-03,1.011847433047599054e-01,-1.135828377459048577e-04
-1.180623446602738547e+00,7.178212451959284021e-03,1.011847433047599054e-01,-1.135828377459048577e-04
-1.169799399424581665e+00,9.283274385750600946e-03,1.011847433047599054e-01,-1.135828377459048577e-04
-1.156728408632214045e+00,1.117739664056338969e-02,1.011847433047599054e-01,-1.135828377459048577e-04
-1.144027473659850580e+00,1.351635513376882661e-02,1.011847433047599054e-01,-1.135828377459048577e-04
-4.774681961907622507e-01,-1.029749936851719408e-03,2.092552134953111764e-01,-9.817692185746232023e-03
-4.801488489744705213e-01,-2.137968465826429586e-03,2.092552134953111764e-01,-9.817692185746232023e-03
-4.840747901328038560e-01,-3.178788448436825100e-03,2.092552134953111764e-01,-9.817692185746232023e-03
-4.891494238777879811e-01,-4.288785641445039265e-03,2.092552134953111764e-01,-9.817692185746232023e-03
-4.967911736869886075e-01,-5.376370634051695803e-03,2.092552134953111764e-01,-9.817692185746232023e-03
-5.027310320465194771e-01,-6.484065623909207078e-03,2.092552134953111764e-01,-9.817692185746232023e-03
-5.099696903480782639e-01,-7.761459433845443144e-03,2.092552134953111764e-01,-9.817692185746232023e-03
-5.178278326220908667e-01,-9.042842930418777334e-03,2.092552134953111764e-01,-9.817692185746232023e-03
-5.264160552215235711e-01,-1.024186282551539477e-02,2.092552134953111764e-01,-9.817692185746232023e-03
-5.358949427864975190e-01,-1.136580507141396641e-02,2.092552134953111764e-01,-9.817692185746232023e-03
-5.486289702806739221e-01,-1.249455865519278133e-02,2.092552134953111764e-01,-9.817692185746232023e-03
-5.618075760340526248e-01,-1.339005597539086496e-02,2.092552134953111764e-01,-9.817692185746232023e-03
-5.767095569329437899e-01,-1.443460894935974514e-02,2.092552134953111764e-01,-9.817692185746232023e-03
-5.918623104923679268e-01,-1.537543007259407034e-02,2.092552134953111764e-01,-9.817692185746232023e-03
-6.080374077787057407e-01,-1.633111779072606365e-02,2.092552134953111764e-01,-9.817692185746232023e-03
-6.233849775096496071e-01,-1.702453076687721056e-02,2.092552134953111764e-01,-9.817692185746232023e-03
-6.402803285246876364e-01,-1.760794741168537555e-02,2.092552134953111764e-01,-9.817692185746232023e-03
-6.573002403307054431e-01,-1.825853720234242236e-02,2.092552134953111764e-01,-9.817692185746232023e-03
-6.750771656189048509e-01,-1.867291454430289668e-02,2.092552134953111764e-01,-9.817692185746232023e-03
-6.945386113240613613e-01,-1.907332516868090813e-02,2.092552134953111764e-01,-9.817692185746232023e-03
-7.142957446025781643e-01,-1.940936153072730236e-02,2.092552134953111764e-01,-9.817692185746232023e-03
-7.352951823359832328e-01,-1.946895754810372414e-02,2.092552134953111764e-01,-9.817692185746232023e-03
-7.551024040794912517e-01,-1.944314397473165257e-02,2.092552134953111764e-01,-9.817692185746232023e-03
-7.748618984328395909e-01,-1.915761671130000732e-02,2.092552134953111764e-01,-9.817692185746232023e-03
-7.930854602387917840e-01,-1.884227150623471805e-02,2.092552134953111764e-01,-9.817692185746232023e-03
-8.109803524185664747e-01,-1.848184123558893957e-02,2.092552134953111764e-01,-9.817692185746232023e-03
-8.300181621547159105e-01,-1.803833698658341422e-02,2.092552134953111764e-01,-9.817692185746232023e-03
-8.470722119624501945e-01,-1.758614780461290397e-02,2.092552134953111764e-01,-9.817692185746232023e-03
-8.645748812776217207e-01,-1.693524482516408150e-02,2.092552134953111764e-01,-9.817692185746232023e-03
-8.810113953989303637e-01,-1.636338331386944997e-02,2.092552134953111764e-01,-9.817692185746232023e-03
-8.968338734073941776e-01,-1.558941894777256601e-02,2.092552134953111764e-01,-9.817692185746232023e-03
-9.108852960941354882e-01,-1.477212783389782007e-02,2.092552134953111764e-01,-9.817692185746232023e-03
-9.238037612804302912e-01,-1.391665273749959596e-02,2.092552134953111764e-01,-9.817692185746232023e-03
-9.374921528603042953e-01,-1.292338348596303553e-02,2.092552134953111764e-01,-9.817692185746232023e-03
-9.475716829510629768e-01,-1.191780672400434039e-02,2.092552134953111764e-01,-9.817692185746232023e-03
-9.564865110831775041e-01,-1.083076438316760322e-02,2.092552134953111764e-01,-9.817692185746232023e-03
-9.664793472516596262e-01,-9.902305938469760371e-03,2.092552134953111764e-01,-9.817692185746232023e-03
-9.745970879761879369e-01,-8.918956423302641656e-03,2.092552134953111764e-01,-9.817692185746232023e-03
-9.844345381755582602e-01,-7.828946568578203438e-03,2.092552134953111764e-01,-9.817692185746232023e-03
-9.923264907386672995e-01,-6.566218952929330464e-03,2.092552134953111764e-01,-9.817692185746232023e-03
-9.966021751308571375e-01,-5.371517406308910260e-03,2.092552134953111764e-01,-9.817692185746232023e-03
-1.001172425866504678e+00,-4.028480820709500441e-03,2.092552134953111764e-01,-9.817692185746232023e-03
-1.002949603046884741e+00,-2.811447562041225097e-03,2.092552134953111764e-01,-9.817692185746232023e-03
-1.006157162370805880e+00,-1.640751808639905225e-03,2.092552134953111764e-01,-9.817692185746232023e-03
-1.007202156668032256e+00,-4.171421617788144778e-04,2.092552134953111764e-01,-9.817692185746232023e-03
-1.006755092674043617e+00,9.531808495568404359e-04,2.092552134953111764e-01,-9.817692185746232023e-03
-1.003898463554600440e+00,2.293832190094303135e-03,2.092552134953111764e-01,-9.817692185746232023e-03
-1.001162593807394696e+00,3.788625851840444862e-03,2.092552134953111764e-01,-9.817692185746232023e-03
-9.953425634887343998e-01,5.678877720519492737e-03,2.092552134953111764e-01,-9.817692185746232023e-03
-9.873557556931619184e-01,7.587094358915165773e-03,2.092552134953111764e-01,-9.817692185746232023e-03
-9.779056175642981685e-01,9.704208842192835194e-03,2.092552134953111764e-01,-9.817692185746232023e-03
-9.647525443805357037e-01,1.207365527484782763e-02,2.092552134953111764e-01,-9.817692185746232023e-03
-9.474382631756183004e-01,1.449297237039718668e-02,2.092552134953111764e-01,-9.817692185746232023e-03
-9.309634646750206688e-01,1.725553492896903657e-02,2.092552134953111764e-01,-9.817692185746232023e-03
-9.103270859532323067e-01,2.010280868524758069e-02,2.092552134953111764e-01,-9.817692185746232023e-03
-8.854288454761340965e-01,2.342015571016345735e-02,2.092552134953111764e-01,-9.817692185746232023e-03
-8.598614153913261005e-01,2.658058846595538066e-02,2.092552134953111764e-01,-9.817692185746232023e-03
-8.297945877551153870e-01,2.976476771763388041e-02,2.092552134953111764e-01,-9.817692185746232023e-03
-7.978968872686189595e-01,3.310481687721286703e-02,2.092552134953111764e-01,-9.817692185746232023e-03
-7.603325334575027350e-01,3.634695161825399201e-02,2.092552134953111764e-01,-9.817692185746232023e-03
-7.207397751482480519e-01,3.944654585541799985e-02,2.092552134953111764e-01,-9.817692185746232023e-03
-6.770833983839182890e-01,4.256943193309031120e-02,2.092552134953111764e-01,-9.817692185746232023e-03
-6.319308383859437717e-01,4.517434155213759239e-02,2.092552134953111764e-01,-9.817692185746232023e-03
-5.840793604464080691e-01,4.741039750425388166e-02,2.092552134953111764e-01,-9.817692185746232023e-03
-5.347832674584868107e-01,4.918884018101261912e-02,2.092552134953111764e-01,-9.817692185746232023e-03
-4.840259706949197605e-01,5.072006613400972114e-02,2.092552134953111764e-01,-9.817692185746232023e-03
-4.313676024888288274e-01,5.197660742207386303e-02,2.092552134953111764e-01,-9.817692185746232023e-03
-3.783855874662035434e-01,5.289619822934414628e-02,2.092552134953111764e-01,-9.817692185746232023e-03
-3.249696654934241535e-01,5.347984427238613309e-02,2.092552134953111764e-01,-9.817692185746232023e-03
-2.710033736121256753e-01,5.358515946296056598e-02,2.092552134953111764e-01,-9.817692185746232023e-03
-2.192490478013201793e-01,5.330175085681541913e-02,2.092552134953111764e-01,-9.817692185746232023e-03
-1.662001327156884811e-01,5.279308070112533058e-02,2.092552134953111764e-01,-9.817692185746232023e-03
-1.156641731494224001e-01,5.207926175243968864e-02,2.092552134953111764e-01,-9.817692185746232023e-03
-6.467274511233242484e-02,5.146643899336965366e-02,2.092552134953111764e-01,-9.817692185746232023e-03
-1.397875887520333253e-02,5.060479326538928901e-02,2.092552134953111764e-01,-9.817692185746232023e-03
3.426714026717293804e-02,4.944374712982142761e-02,2.092552134953111764e-01,-9.817692185746232023e-03
8.132197853361017303e-02,4.838664543364465387e-02,2.092552134953111764e-01,-9.817692185746232023e-03
1.276528690579887548e-01,4.746059444670801264e-02,2.092552134953111764e-01,-9.817692185746232023e-03
1.740256283719125996e-01,4.649118346058261214e-02,2.092552134953111764e-01,-9.817692185746232023e-03
2.200442057437139165e-01,4.581459884704635471e-02,2.092552134953111764e-01,-9.817692185746232023e-03
2.631954854284778711e-01,4.532511283255009210e-02,2.092552134953111764e-01,-9.817692185746232023e-03
3.089003151742074627e-01,4.520861012935638995e-02,2.092552134953111764e-01,-9.817692185746232023e-03
3.540897763625892591e-01,4.519774502965780150e-02,2.092552134953111764e-01,-9.817692185746232023e-03
3.998387629814470490e-01,4.537019242047801021e-02,2.092552134953111764e-01,-9.817692185746232023e-03
4.449461640908414228e-01,4.595523554739829736e-02,2.092552134953111764e-01,-9.817692185746232023e-03
-4.747480089986604868e-01,-1.192868433299434233e-03,-5.138576093519422461e-01,-4.822443332043033735e-03
-4.792374629011242337e-01,-2.740176541337882056e-03,-5.138576093519422461e-01,-4.822443332043033735e-03
-4.842749395697082404e-01,-4.244407234421066280e-03,-5.138576093519422461e-01,-4.822443332043033735e-03
-4.902854913397350356e-01,-5.784482184401111213e-03,-5.138576093519422461e-01,-4.822443332043033735e-03
-5.002495334748904288e-01,-7.327780844124117711e-03,-5.138576093519422461e-01,-4.822443332043033735e-03
-5.096171522572454649e-01,-8.722258860691337740e-03,-5.138576093519422461e-01,-4.822443332043033735e-03
-5.188602442663512448e-01,-1.012624761060438618e-02,-5.138576093519422461e-01,-4.822443332043033735e-03
-5.308400963634288816e-01,-1.152909630672583653e-02,-5.138576093519422461e-01,-4.822443332043033735e-03
-5.433136784603592728e-01,-1.279471686779484925e-02,-5.138576093519422461e-01,-4.822443332043033735e-03
-5.569537277677848452e-01,-1.388571927629772031e-02,-5.138576093519422461e-01,-4.822443332043033735e-03
-5.713104279172332989e-01,-1.511611243793277264e-02,-5.138576093519422461e-01,-4.822443332043033735e-03
-5.876611073516349038e-01,-1.618448515502178206e-02,-5.138576093519422461e-01,-4.822443332043033735e-03
-6.039134581836926863e-01,-1.687165626268294014e-02,-5.138576093519422461e-01,-4.822443332043033735e-03
-6.210069365608936742e-01,-1.738176244586451744e-02,-5.138576093519422461e-01,-4.822443332043033735e-03
-6.396939497721151335e-01,-1.794895228942811755e-02,-5.138576093519422461e-01,-4.822443332043033735e-03
-6.577218095693024846e-01,-1.822184289832470827e-02,-5.138576093519422461e-01,-4.822443332043033735e-03
-6.760017706852651242e-01,-1.839578474344247261e-02,-5.138576093519422461e-01,-4.822443332043033735e-03
-6.954773375952071346e-01,-1.825463543383646151e-02,-5.138576093519422461e-01,-4.822443332043033735e-03
-7.139383997104135071e-01,-1.778751270191762310e-02,-5.138576093519422461e-01,-4.822443332043033735e-03
-7.316128578256425596e-01,-1.733224459371326270e-02,-5.138576093519422461e-01,-4.822443332043033735e-03
-7.471754091652301755e-01,-1.684684901257867476e-02,-5.138576093519422461e-01,-4.822443332043033735e-03
-7.638642664556970496e-01,-1.612658070109629707e-02,-5.138576093519422461e-01,-4.822443332043033735e-03
-7.793329099920549563e-01,-1.543266290193490153e-02,-5.138576093519422461e-01,-4.822443332043033735e-03
-7.939093383407201943e-01,-1.442735168321097536e-02,-5.138576093519422461e-01,-4.822443332043033735e-03
-8.086839379153532015e-01,-1.320813190654420745e-02,-5.138576093519422461e-01,-4.822443332043033735e-03
-8.214938052162399362e-01,-1.225960902136967977e-02,-5.138576093519422461e-01,-4.822443332043033735e-03
-8.351771644040032472e-01,-1.109958359507785992e-02,-5.138576093519422461e-01,-4.822443332043033735e-03
-8.452646130857490725e-01,-9.697793357353658508e-03,-5.138576093519422461e-01,-4.822443332043033735e-03
-8.526882225937770787e-01,-8.168390025694718254e-03,-5.138576093519422461e-01,-4.822443332043033735e-03
-8.582241372887213782e-01,-6.652077030263199228e-03,-5.138576093519422461e-01,-4.822443332043033735e-03
-8.634930915137714047e-01,-4.829215991166290085e-03,-5.138576093519422461e-01,-4.822443332043033735e-03
-8.666578352904366067e-01,-3.187922791463547196e-03,-5.138576093519422461e-01,-4.822443332043033735e-03
-8.665159156839415955e-01,-1.378653648148775619e-03,-5.138576093519422461e-01,-4.822443332043033735e-03
-8.661033885474576088e-01,3.197187865748352988e-04,-5.138576093519422461e-01,-4.822443332043033735e-03
-8.628026510583461928e-01,2.209996064146344582e-03,-5.138576093519422461e-01,-4.822443332043033735e-03
-8.595472337523256678e-01,4.205845883475799185e-03,-5.138576093519422461e-01,-4.822443332043033735e-03
-8.516321776779418595e-01,6.309551826401114255e-03,-5.138576093519422461e-01,-4.822443332043033735e-03
